"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"23",32.375,30.3041666666667,28.1583333333333,38.3583333333333,38.7791666666667,34.725,30.3458333333333,35.9739130434783,46.7083333333333,38.6666666666667,25.8666666666667,30.8625,27.8541666666667,37.15,27.5916666666667,2014-01-23
"24",41.8666666666667,40.5375,31.6416666666667,42.5291666666667,47.4166666666667,40.2,40.4083333333333,43.7083333333333,48.125,41.5416666666667,35.5333333333333,34.9208333333333,37.3166666666667,45.5833333333333,37.2875,2014-01-24
"25",31.9458333333333,31.375,22.7125,32.5541666666667,42.6666666666667,30.9666666666667,24.7416666666667,37.4583333333333,46.625,36.5208333333333,18.6875,29.3833333333333,30.1875,40.125,28.0083333333333,2014-01-25
"26",39.3625,35.075,34.7416666666667,44.0416666666667,42.5416666666667,41.4166666666667,33.2416666666667,44.2083333333333,54.375,40.2083333333333,29.4916666666667,38.9083333333333,31.125,41.2916666666667,35.6625,2014-01-26
"27",29.9625,26.3208333333333,28.0791666666667,35.1,39.025,35.7875,32.8,39.5666666666667,53.9583333333333,38.9708333333333,26.7625,30.1791666666667,26.075,36.5416666666667,28.9291666666667,2014-01-27
"28",36.6958333333333,34.95,28.7416666666667,39.95,52.5454545454545,42.0541666666667,36.8166666666667,46.7916666666667,50.625,42.325,29.6958333333333,28.9041666666667,34.3541666666667,51.25,28.9833333333333,2014-01-28
"29",47.3333333333333,40.35,36.2208333333333,43.8041666666667,49.2666666666667,43.1041666666667,41.8333333333333,51.5416666666667,49.5,48.5291666666667,36.9458333333333,34.825,41.0416666666667,59.5416666666667,34.0333333333333,2014-01-29
"30",51.4833333333333,52.5,55.5,55.7625,61.7083333333333,52.8708333333333,54.5458333333333,64.25,45.7916666666667,54.25,51.325,55.0583333333333,54.3708333333333,61.2083333333333,54.2916666666667,2014-01-30
"31",51.7583333333333,52.1333333333333,53.625,53.5916666666667,57.375,51.5833333333333,54.2958333333333,55.0333333333333,51.2916666666667,51.125,51.4166666666667,52.0125,51.1083333333333,58.6666666666667,51.0125,2014-01-31
"32",48.0208333333333,48.0416666666667,48.4583333333333,52.6125,51.375,48.0416666666667,49.1333333333333,50.7083333333333,43.0833333333333,45.4583333333333,46.0958333333333,48.1458333333333,47.7083333333333,57.7083333333333,44.2916666666667,2014-02-01
"33",41.8125,29.0541666666667,35.4083333333333,41.4583333333333,39.4583333333333,41.9583333333333,31.1416666666667,45.5,34.875,37.3333333333333,28.675,38.1666666666667,33.7833333333333,44.5708333333333,34.5416666666667,2014-02-02
"34",33,26.3416666666667,24.5833333333333,33.625,29.0833333333333,31.4583333333333,28.5083333333333,36.0833333333333,40.6666666666667,31.1083333333333,25.1125,28,25.75,29.2541666666667,26.0833333333333,2014-02-03
"35",27.475,23.6291666666667,25.8541666666667,30.5416666666667,29.9875,29.3333333333333,25.2875,34.125,56.3333333333333,28.6416666666667,23.3208333333333,27.9666666666667,20.5416666666667,32.9583333333333,26.7916666666667,2014-02-04
"36",33.2625,30.3416666666667,32.8041666666667,38.7,41.8416666666667,36.9291666666667,34.3208333333333,46.2375,48.5416666666667,34.6666666666667,29.3875,34.4916666666667,32.1541666666667,41.95,32.1625,2014-02-05
"37",23.2333333333333,21.8666666666667,17.4875,22.0166666666667,28.1666666666667,19.5208333333333,17.1583333333333,23.0708333333333,33.8333333333333,25.525,16.8291666666667,16.0166666666667,21.5916666666667,23.4458333333333,18.4583333333333,2014-02-06
"38",24.4125,20.6541666666667,18.8708333333333,27.8291666666667,24.0708333333333,25.0666666666667,24.2958333333333,27.925,38.6666666666667,18.9958333333333,22.4291666666667,22.0416666666667,21.4375,29.1958333333333,19.8583333333333,2014-02-07
"39",26.4583333333333,19.6958333333333,17.75,21.1458333333333,25.4333333333333,19.4375,19.825,30.5291666666667,33.7916666666667,25.625,17.7083333333333,19.9,17.4833333333333,29.2625,17.7666666666667,2014-02-08
"40",21.675,18.25,18.4,21.1791666666667,25.3916666666667,18.9208333333333,18.8125,30.9166666666667,40.5833333333333,23.2,16.1833333333333,19.3833333333333,19.5166666666667,35.2083333333333,18.2166666666667,2014-02-09
"41",6.9,5.625,9.6875,12.9875,4.45416666666667,11.9625,9.51666666666667,11.6083333333333,40.6666666666667,11.0125,7.3625,10.63,5.34166666666667,7.34166666666667,12.3958333333333,2014-02-10
"42",14.1875,10.2583333333333,13.8166666666667,18.7208333333333,11.9,17.9666666666667,14.9666666666667,16.7608695652174,39.5416666666667,13.1958333333333,12.025,15.8083333333333,9.9,15.85,16.5958333333333,2014-02-11
"43",23.2826086956522,19.6125,17.6958333333333,20.9125,34.0333333333333,22.1041666666667,14.8772727272727,25.1608695652174,40.2916666666667,22.9625,15.6583333333333,18.175,16.275,33.45,16.6625,2014-02-12
"44",18.35,11.1,12.4708333333333,15.4458333333333,13.5916666666667,15.0625,12.6086956521739,20.925,46.9166666666667,18.6541666666667,10.2583333333333,14.7916666666667,10.5916666666667,20.7666666666667,13.475,2014-02-13
"45",13.6583333333333,8.9875,13.7583333333333,19.225,10.1541666666667,18.3833333333333,12.9958333333333,14.8333333333333,39.0833333333333,12.6833333333333,11.0416666666667,17.4958333333333,8.5,12.7916666666667,17.3041666666667,2014-02-14
"46",21.8583333333333,16.5208333333333,18.5541666666667,21.3125,18.6958333333333,20.3708333333333,14.0958333333333,22.8583333333333,48.5,21.2916666666667,14.3416666666667,19.8583333333333,14.8791666666667,24.3,18.45,2014-02-15
"47",37.9666666666667,32.2291666666667,32.7708333333333,35.9333333333333,41.1041666666667,36.2458333333333,27.225,44.275,48.125,36.275,26.5458333333333,35.6083333333333,32.75,46.4125,32.9791666666667,2014-02-16
"48",29.3416666666667,30.3333333333333,28.6916666666667,26.8375,38.5833333333333,28.925,24.3166666666667,33.35,44.5416666666667,34.6458333333333,25.2416666666667,30.3291666666667,28.9041666666667,34.5,31.3583333333333,2014-02-17
"49",19.8875,19.0875,20.2625,22.025,26.1166666666667,22.3125,17.1583333333333,23.8166666666667,37.3181818181818,26.7458333333333,18.3958333333333,20.5833333333333,18.6291666666667,24.5583333333333,19.5291666666667,2014-02-18
"50",11.425,10.2916666666667,11.7833333333333,15.8083333333333,10.5208333333333,15.425,8.9125,13.7208333333333,36.2083333333333,10.725,10.5458333333333,13.7041666666667,9.3625,11.8833333333333,13.2708333333333,2014-02-19
"51",33.7416666666667,26.5958333333333,28.2041666666667,35.6666666666667,31.3791666666667,33.25,26.5708333333333,33.0333333333333,45.8333333333333,31.15,25.4833333333333,32.0416666666667,24.0875,33.2583333333333,31.7083333333333,2014-02-20
"52",35.2791666666667,31.1458333333333,34.0875,42.1708333333333,38.2708333333333,39.375,32.1958333333333,40.0166666666667,54.2916666666667,40.2916666666667,30.1708333333333,35.4083333333333,31.2875,43.3958333333333,32.4166666666667,2014-02-21
"53",43.5,38.4458333333333,32.7875,45.125,42.9583333333333,43.4166666666667,32.3333333333333,43.875,52.625,42.3333333333333,30.8,40.7083333333333,35.5208333333333,44.5833333333333,36.3708333333333,2014-02-22
"54",37.9833333333333,29.9083333333333,31.1541666666667,36.5625,40.0041666666667,34.7333333333333,28.8541666666667,40.0833333333333,48.5416666666667,39.0166666666667,27.9333333333333,33.3666666666667,27.2875,47.4,32.3125,2014-02-23
"55",26.2583333333333,23.4625,25.3625,36.5105263157895,32.3291666666667,31.6125,23.5958333333333,35.7416666666667,48.7916666666667,36.2291666666667,22.0958333333333,30.9416666666667,25.6,39.7958333333333,29.5833333333333,2014-02-24
"56",38.2,38.5833333333333,32.0625,40.4125,52.4,40.5,35.175,43.0833333333333,46.375,46.3833333333333,30.4913043478261,33.5583333333333,34.5666666666667,49.175,29.7375,2014-02-25
"57",38.4458333333333,39.7291666666667,36.9625,42.8583333333333,48.6125,43.5125,38.9333333333333,47.75,37.5833333333333,48.1739130434783,38.7791666666667,38.1375,42.4166666666667,49.0833333333333,34.3375,2014-02-26
"58",37.4208333333333,34.0541666666667,36.1791666666667,44.1916666666667,52.2916666666667,41.75,33.7041666666667,45.6666666666667,38.6666666666667,40.7083333333333,34.4583333333333,36.7666666666667,37.7375,54.75,31.55,2014-02-27
"59",27.5541666666667,25.3041666666667,25.3041666666667,28.2291666666667,34.1666666666667,27.1125,21.9083333333333,36.475,37.8333333333333,38.25,23.3416666666667,28.8958333333333,24.85,35.3333333333333,28.8625,2014-02-28
"60",27.1333333333333,26.7916666666667,31.4125,34.6666666666667,32.4583333333333,33.9166666666667,25.1083333333333,34.9166666666667,37.5,38.4375,27.5083333333333,35.0416666666667,26.25,26.8875,33.275,2014-03-01
"61",34.6416666666667,33.5,32.8125,37.1666666666667,38.2416666666667,35.0416666666667,31.6625,41.9166666666667,42.5,38,31.9583333333333,34.1833333333333,31.1916666666667,37.9833333333333,30.8875,2014-03-02
"62",20.6125,20.0541666666667,19.9083333333333,25.6208333333333,28.5708333333333,24.6125,20.4125,22.5041666666667,52.25,18.2541666666667,19.725,23.7458333333333,17.6083333333333,26.5458333333333,21.4625,2014-03-03
"63",40.3708333333333,32.0166666666667,36.025,41.7958333333333,41.1791666666667,39.6375,33.8666666666667,46.8333333333333,51.625,38.6541666666667,33.3416666666667,40.1416666666667,34.2583333333333,41.4541666666667,35.425,2014-03-04
"64",33.0625,35.5625,31.55,40.4666666666667,41.775,46.38125,35.425,38.0913043478261,47.0833333333333,39.25,33.925,34.1333333333333,30.075,40.75,31.4083333333333,2014-03-05
"65",29.5916666666667,24.0291666666667,21.425,27.1041666666667,38.8916666666667,26.55,23.45,33.8375,55.5,30.6,22.8958333333333,24.7708333333333,22.2041666666667,42.875,22.7,2014-03-06
"66",34.5833333333333,28.2166666666667,28.3666666666667,35.125,33.7875,33.2916666666667,29.0833333333333,39.3333333333333,51.9166666666667,33.6791666666667,28.7541666666667,32.3,26.8958333333333,42.8708333333333,28.1625,2014-03-07
"67",27.0875,25.9875,23.4166666666667,29.4958333333333,26.1083333333333,28.4083333333333,23.85,33.2416666666667,48.0833333333333,29.1208333333333,23.8958333333333,27.4625,21.7791666666667,31.9125,24.5708333333333,2014-03-08
"68",24.8333333333333,21.7541666666667,24.8333333333333,29.0833333333333,23.8666666666667,27.2083333333333,22.3291666666667,29.5833333333333,50.7916666666667,27.2083333333333,23.2416666666667,27.5833333333333,18.6916666666667,29.3333333333333,25.875,2014-03-09
"69",17.2666666666667,16.3291666666667,11.6260869565217,23.9458333333333,30.4416666666667,23.2666666666667,16.4083333333333,25.6625,58.5833333333333,26.2291666666667,16.1041666666667,19.2208333333333,14.5125,25.325,19.4041666666667,2014-03-10
"70",25.9083333333333,20.0875,15.8541666666667,23.5708333333333,34.9166666666667,22.1125,17.4958333333333,28.0208333333333,59.9166666666667,19.6625,17.6791666666667,17.5333333333333,18.3958333333333,33.2958333333333,15.7333333333333,2014-03-11
"71",25.4916666666667,19.0458333333333,23.0166666666667,18.425,32.0375,20.0833333333333,16.9291666666667,28.2083333333333,50,28.7583333333333,18.1791666666667,16.9541666666667,20.9125,30.2208333333333,21.1541666666667,2014-03-12
"72",26.9583333333333,28.375,25.125,27.1875,36.3666666666667,29.3,27.1,31.9583333333333,51.2083333333333,27.925,27.1625,25.9791666666667,24.6833333333333,36.2583333333333,28.875,2014-03-13
"73",39.6458333333333,36.55,36.7458333333333,43.7916666666667,52.1625,41.6666666666667,33.6608695652174,39.1166666666667,58.0833333333333,37.0875,35.5583333333333,41.0416666666667,29.825,47.3333333333333,38.75,2014-03-14
"74",43.9291666666667,46.9166666666667,46.5833333333333,52.5833333333333,52.4625,52.2916666666667,51.5416666666667,51.3333333333333,63.2083333333333,47.9166666666667,50.5,42.4125,40.8791666666667,49.5833333333333,39.3958333333333,2014-03-15
"75",45.9,47.0333333333333,45.125,49.0375,53.125,48.9583333333333,46.2083333333333,52.375,59.6666666666667,47,45.4416666666667,44.4166666666667,42.3875,53.625,40.9458333333333,2014-03-16
"76",58.5791666666667,40.4166666666667,45.025,61.5583333333333,60.75,57,45.7916666666667,60.375,51.7083333333333,52.25,46.4583333333333,48.9875,45.3125,69.625,48.5583333333333,2014-03-17
"77",45.725,46.375,46.8333333333333,54.4791666666667,66.2916666666667,50.875,45.8708333333333,52.5416666666667,44.6666666666667,49,46.9458333333333,45.5041666666667,44.4541666666667,53.8333333333333,42.9083333333333,2014-03-18
"78",27.9458333333333,24.975,29.3666666666667,28.2,31.8260869565217,25.2666666666667,20.0958333333333,34.5416666666667,44.7083333333333,36.9125,23.5333333333333,29.1125,25.7166666666667,35.75,26.4304347826087,2014-03-19
"79",30.0208333333333,28.125,27.625,34.0125,29.8458333333333,31.5416666666667,30.75,35.5958333333333,47.7083333333333,32.2083333333333,31.4666666666667,29.2541666666667,28.5,39.625,24.5458333333333,2014-03-20
"80",21.3125,17.2333333333333,15.6,21.1416666666667,27.8833333333333,22.1833333333333,15.9041666666667,18.875,58.2083333333333,18.0208333333333,17.8541666666667,16.0416666666667,12.1125,23.1666666666667,16.6916666666667,2014-03-21
"81",36.625,38.9208333333333,44.225,47.7083333333333,46.5416666666667,47.5416666666667,40.75,37.2916666666667,56.2083333333333,37.4166666666667,43.0416666666667,46.9583333333333,37.2083333333333,38.5833333333333,46.5,2014-03-22
"82",51.0833333333333,49.375,45.125,49.0958333333333,55.875,46.9166666666667,46.6666666666667,48.3333333333333,56.0833333333333,42.7083333333333,46.625,43,44.9583333333333,50.8333333333333,43.125,2014-03-23
"83",44.5833333333333,36.5916666666667,34.7666666666667,46.7208333333333,54.3333333333333,45.5833333333333,41.8583333333333,44.9166666666667,54.625,42.875,40.4125,36.5434782608696,39.5416666666667,57.1208333333333,36.125,2014-03-24
"84",36.6833333333333,39.7333333333333,45.3166666666667,50.3375,57,48.8458333333333,40.2375,49.5416666666667,47.875,45.5416666666667,39.0666666666667,43.5666666666667,43.275,55.0833333333333,40.5,2014-03-25
"85",23.2916666666667,20.9291666666667,24.9333333333333,29.4625,39.0434782608696,28.2166666666667,21.7708333333333,26.7083333333333,28.5416666666667,33.0041666666667,22.4416666666667,35.4458333333333,21.9,23.3125,34.9458333333333,2014-03-26
"86",13.1125,10.9666666666667,15.4416666666667,19.1708333333333,18.7458333333333,16.1916666666667,10.8916666666667,17.8666666666667,25.5,19.7666666666667,11.8291666666667,21.0625,12.7958333333333,13.8291666666667,21.3708333333333,2014-03-27
"87",14.8583333333333,14.5208333333333,14.1333333333333,15.9375,20.4333333333333,16.4958333333333,13.6041666666667,16.8875,25.125,18.4666666666667,13.3958333333333,16.2708333333333,14.2333333333333,14.2625,18.7541666666667,2014-03-28
"88",12.8,12.9666666666667,12.6333333333333,14.0125,16.375,11.5208333333333,9.525,14.1041666666667,22.0416666666667,13.9041666666667,11.3375,11.6166666666667,11.1833333333333,12.75,12.4125,2014-03-29
"89",25.6166666666667,25.8375,28.2541666666667,33.7041666666667,29.7666666666667,31.8916666666667,24.7333333333333,30.65,45.625,28.5541666666667,24.6333333333333,28.2083333333333,23.8291666666667,26.7583333333333,27.4166666666667,2014-03-30
"90",33.6666666666667,31.8571428571429,32.9583333333333,34.7083333333333,48.75,34.125,30.375,38.0208333333333,69.5833333333333,34.8333333333333,31.8333333333333,18.345,31.375,36.8333333333333,32.0416666666667,2014-03-31
"91",32.5166666666667,29.8541666666667,25.7958333333333,32.4166666666667,34.4583333333333,28.6590909090909,28.725,36.875,28.3416666666667,28.3458333333333,28.625,25.0458333333333,36.25,26.9208333333333,NA,2014-04-01
"92",19.4083333333333,15.6083333333333,16.7208333333333,18.7916666666667,30.375,18.1541666666667,15.475,25.6166666666667,47.5833333333333,21.6916666666667,13.5409090909091,18.6875,14.2173913043478,28.7,18.2583333333333,2014-04-02
"93",31.2125,26.6291666666667,25.5,35.9583333333333,35.6916666666667,37,29.5625,38.0588235294118,67,30.7916666666667,27.2083333333333,30.4583333333333,28.8291666666667,37.2916666666667,28.3333333333333,2014-04-03
"94",31.0708333333333,31.0958333333333,32.7125,39.5416666666667,40.2625,42.7833333333333,30.5333333333333,33.5444444444444,59.8333333333333,23.2791666666667,29.6791666666667,34.225,25.9208333333333,28.5916666666667,31.9291666666667,2014-04-04
"95",54.9458333333333,63.3333333333333,61.5833333333333,67.9166666666667,65.0833333333333,71.2916666666667,65,59.2708333333333,65.375,52.4625,64.75,59.3125,53.9166666666667,49.2333333333333,58.0666666666667,2014-04-05
"96",50.3541666666667,51.0833333333333,52.7083333333333,61.7083333333333,63.7083333333333,61.875,53.2083333333333,52.3333333333333,70.7916666666667,51.2916666666667,52.75,56.6666666666667,47.1666666666667,55.5416666666667,51.125,2014-04-06
"97",37.625,28.925,26.5708333333333,38.6666666666667,52.7916666666667,39.25,30.6416666666667,37,77.2916666666667,32.875,28.8583333333333,33.0916666666667,29.9041666666667,40.0833333333333,30.2458333333333,2014-04-07
"98",37.0125,30.6521739130435,29.1166666666667,42.3291666666667,49.125,41.9375,29.9708333333333,41.7083333333333,59.3333333333333,34.6208333333333,27.2333333333333,32.625,30.5041666666667,48.6416666666667,28.7208333333333,2014-04-08
"99",46.1130434782609,40.4791666666667,32.6333333333333,43.0833333333333,49.5416666666667,44.125,37.6708333333333,45.0833333333333,50.875,36.1666666666667,36.8083333333333,38.3791666666667,31.9583333333333,56.3333333333333,35.3875,2014-04-09
"100",51.125,48.5,49.5416666666667,56.2583333333333,61.375,59.725,54.8541666666667,57.6666666666667,45.125,48.8166666666667,51.5916666666667,53.1833333333333,45.9083333333333,52.1208333333333,47.8958333333333,2014-04-10
"101",47.125,42.7083333333333,47.1583333333333,58,61,60.625,49.25,50.5833333333333,47.7916666666667,45.3333333333333,47.7916666666667,47.0416666666667,42.5833333333333,48.375,41.2791666666667,2014-04-11
"102",35.4958333333333,39.75,41.0416666666667,45.5416666666667,39.6666666666667,50.1666666666667,35.75,39.25,44.8333333333333,44.2916666666667,38.6666666666667,40.9,33.5791666666667,31.2875,39.5833333333333,2014-04-12
"103",31.1083333333333,32.65,31.9416666666667,38.3833333333333,47.9166666666667,36.45,32.125,34.6666666666667,32.5,32.5,29.6791666666667,32.5916666666667,26.6125,36.5666666666667,28.5041666666667,2014-04-13
"104",49.8333333333333,41.1541666666667,39.0625,47.5,52.4083333333333,49.625,42.4166666666667,43.1666666666667,54.9166666666667,36.0208333333333,40.1363636363636,43.5,37.4875,41.8791666666667,39.7916666666667,2014-04-14
"105",38.7333333333333,47.6521739130435,43.8333333333333,51.0916666666667,51.4166666666667,55.9583333333333,52.375,47.75,63.875,37.1666666666667,49.775,47.9708333333333,38.1375,43.0416666666667,46.7166666666667,2014-04-15
"106",45.25,36,40.3333333333333,51.7916666666667,54.4583333333333,57.3333333333333,43.125,47.125,52.4166666666667,43.3913043478261,43.2083333333333,44.2208333333333,39.8333333333333,40.8333333333333,44.7416666666667,2014-04-16
"107",36.6875,32.7083333333333,34.5833333333333,35.3333333333333,39.7916666666667,39.6521739130435,31.5708333333333,41.7916666666667,45.875,39.5416666666667,34.6666666666667,36.9583333333333,30.5,35.5833333333333,37.8333333333333,2014-04-17
"108",28.6,29.4208333333333,27.75,31.4291666666667,35.8333333333333,37.5,24.5,31.3333333333333,45,27.6708333333333,30.8333333333333,27.125,24.9916666666667,31.9583333333333,27.5041666666667,2014-04-18
"109",28.7666666666667,28.65,34.125,40.9166666666667,34.0416666666667,39.625,28.5833333333333,34.2083333333333,41.0833333333333,29.8875,28.6666666666667,34.7291666666667,26.3791666666667,32,31.1708333333333,2014-04-19
"110",29.5416666666667,28.4583333333333,28,36.875,35.875,37.0416666666667,27.9166666666667,33.6666666666667,35.2083333333333,30.7083333333333,30.5833333333333,30.4583333333333,27.25,30.125,28.4916666666667,2014-04-20
"111",33.625,28.9958333333333,36.6166666666667,39.25,38.0416666666667,38.2916666666667,27.3565217391304,41.4583333333333,37.9166666666667,40.3333333333333,28.3125,39.0291666666667,31.125,33.7541666666667,36.25,2014-04-21
"112",33.8333333333333,30.4083333333333,27.6666666666667,40.4583333333333,34.2083333333333,39.7083333333333,26.7625,38.1818181818182,37.4166666666667,35.2083333333333,27.4666666666667,31.9291666666667,29.9142857142857,36.0833333333333,28.1304347826087,2014-04-22
"113",40.5166666666667,39.1958333333333,42.1166666666667,48.5173913043478,52.1125,67.2529411764706,42.2791666666667,45.0125,55.4166666666667,35.825,38.9375,46.2333333333333,33.1666666666667,44.4875,41.6458333333333,2014-04-23
"114",53,47.3375,38.1541666666667,50.125,63.5416666666667,53.6666666666667,47.0833333333333,51.5416666666667,45.6666666666667,36.7916666666667,44.5416666666667,44.1666666666667,41.5625,54.5833333333333,40.5166666666667,2014-04-24
"115",39.75,38.1416666666667,32.9863636363636,44.75,43.2272727272727,46.875,39.3583333333333,43.7916666666667,37.4166666666667,35.3833333333333,38.6125,40.3333333333333,35.9166666666667,51,36.8333333333333,2014-04-25
"116",34.0416666666667,28.275,27.7,38.5416666666667,41.6666666666667,36.75,28.1375,36.8333333333333,33.8333333333333,32.2916666666667,26.2916666666667,30.5125,28.0083333333333,43.7083333333333,28.7125,2014-04-26
"117",30.6041666666667,31.1666666666667,26.8708333333333,35.2791666666667,32.2416666666667,37.5666666666667,31.1416666666667,33.2166666666667,40.0833333333333,28.9916666666667,30.5708333333333,28.8291666666667,25.5083333333333,36.6916666666667,25.7375,2014-04-27
"118",55.3333333333333,51.625,50.0416666666667,60.25,57.8333333333333,63.2916666666667,54.375,47.9166666666667,56.4166666666667,44.1708333333333,51.5833333333333,53.3333333333333,46.2916666666667,43.7791666666667,53.0416666666667,2014-04-28
"119",61.4875,56.3791666666667,56.8458333333333,59.1833333333333,71,58.904347826087,54.6041666666667,60.25,63.625,55.5291666666667,53.9875,54.3916666666667,48.0375,59.75,54.4291666666667,2014-04-29
"120",53.3333333333333,49.2916666666667,54.125,62.2916666666667,58.625,62.7083333333333,54.0833333333333,61.9583333333333,60.3333333333333,53.7916666666667,43,59.2916666666667,49.6666666666667,57.5833333333333,54,2014-04-30
"121",34.7,31.2708333333333,30.625,34.3291666666667,47.0833333333333,36.9375,30.125,38.4166666666667,47.625,24.0375,27.4958333333333,31.025,29.8583333333333,35.3333333333333,28.4583333333333,2014-05-01
"122",32.8791666666667,29.9875,26.9916666666667,33.7916666666667,39.1666666666667,36.3333333333333,30.7625,35.25,44.1666666666667,26.3791666666667,29.6666666666667,31.1625,27.3791666666667,41.6291666666667,26.9416666666667,2014-05-02
"123",47.4208333333333,50.7916666666667,57.75,57.7916666666667,51.0833333333333,62.25,53.7,54.2083333333333,59.1666666666667,36.4791666666667,52.0833333333333,54.2916666666667,48.6666666666667,53.5,49.6666666666667,2014-05-03
"124",40.6833333333333,44.8875,45.7083333333333,48.7916666666667,55.0416666666667,47.6541666666667,41.3291666666667,46.8333333333333,55.8333333333333,39.9583333333333,39.3875,47.6041666666667,35.7083333333333,44.4166666666667,44.0416666666667,2014-05-04
"125",38.0041666666667,37.6875,35.2916666666667,41.1958333333333,44.6208333333333,42.5625,40.8708333333333,37.95,45.875,33.5625,39.3208333333333,36.1375,33.2583333333333,39.4416666666667,34.0958333333333,2014-05-05
"126",7.02083333333333,10.0875,8.44166666666667,14.7875,22.7708333333333,16.7166666666667,10.7291666666667,17.0818181818182,64.75,13.4833333333333,10.0166666666667,11.3833333333333,5.05833333333333,24.3291666666667,12.0916666666667,2014-05-06
"127",26.3125,24.3958333333333,25.9375,34.0208333333333,32.9583333333333,35.9166666666667,29.375,31.0739130434783,63.0416666666667,27.475,26.7916666666667,30.0291666666667,26.6666666666667,39.2708333333333,27.9125,2014-05-07
"128",35.2,31.7583333333333,31.1291666666667,39.7166666666667,47,41.5625,29.9869565217391,33.6,51.4583333333333,32.8458333333333,32.3625,34.4541666666667,30.6208333333333,47.2583333333333,32.9875,2014-05-08
"129",9.75,10.0708333333333,7.67083333333333,7.98333333333333,18.6958333333333,9.775,7.95416666666667,15.4041666666667,42.4166666666667,15.0625,7.88333333333333,8.4,12.0416666666667,19.4083333333333,8.87916666666667,2014-05-09
"130",20.1875,20.1625,20.4666666666667,26.8708333333333,37.2375,29.6833333333333,17.5125,23.625,30.0416666666667,23.0291666666667,15.8875,24.2666666666667,23.4166666666667,34.375,23.275,2014-05-10
"131",15.8666666666667,20.2916666666667,18.6625,14.5,22.8791666666667,14.1041666666667,15.4916666666667,17.4208333333333,30.875,18.8666666666667,16.2583333333333,16.4375,15.9583333333333,19.9458333333333,17.0583333333333,2014-05-11
"132",12.075,15.1666666666667,12.8583333333333,13.2625,19.0375,17.7916666666667,13.4541666666667,14.6416666666667,34.25,16.1791666666667,13.0708333333333,11.5875,10.6041666666667,15.4541666666667,11.0916666666667,2014-05-12
"133",9.62916666666667,8.64583333333333,6.15454545454545,8.11666666666667,15.8041666666667,11.7791666666667,8.0625,14.1916666666667,26.6666666666667,12.4,7.57083333333333,7.67083333333333,8.6375,12.7666666666667,8.9875,2014-05-13
"134",10.9727272727273,12.75,12.7125,14.3958333333333,19.925,16.6,13.5833333333333,17.7625,24.1666666666667,15.425,12.4083333333333,13.0541666666667,10.5958333333333,17.9791666666667,14.0416666666667,2014-05-14
"135",10.6833333333333,14.2833333333333,13.3291666666667,18.3333333333333,19.2833333333333,19.8166666666667,12.8875,15.2291666666667,26.5,14.3916666666667,12.1875,13.3458333333333,12.3125,12.3,13.8666666666667,2014-05-15
"136",11.1666666666667,10.7041666666667,12.05,17.7916666666667,19.5375,18.425,12.4333333333333,16.9041666666667,25.625,15.1625,10.8583333333333,11.6041666666667,11.3833333333333,14.9041666666667,12.0041666666667,2014-05-16
"137",12.1416666666667,12.5958333333333,15.9541666666667,17.6208333333333,17.3958333333333,20.475,13.8958333333333,23.625,28.0833333333333,20.5416666666667,12.4041666666667,14.6708333333333,13.9833333333333,21.45,16.125,2014-05-17
"138",10.7375,10.1375,10.3208333333333,13.3125,13.525,14.5875,8.29583333333333,16.4166666666667,18.7833333333333,12.5291666666667,8.37916666666667,10.9125,10.2625,17.8833333333333,11.2125,2014-05-18
"139",7.7875,7.77916666666667,8.30833333333333,8.37727272727273,15.775,10.7708333333333,5.55,13.1166666666667,20.5541666666667,10.7291666666667,5.40416666666667,8.3875,8.91666666666667,12.8416666666667,9.25416666666667,2014-05-19
"140",10.4666666666667,8.5625,11.8083333333333,10.4791666666667,18.7666666666667,14.5791666666667,8.43333333333333,14.0791666666667,26.375,13.8291666666667,7.5304347826087,12.5041666666667,11.6666666666667,15.625,12.7416666666667,2014-05-20
"141",14.0791666666667,11.3958333333333,14.3833333333333,12.5375,18.7791666666667,14.7958333333333,10.2875,18.9458333333333,42.9166666666667,14.2083333333333,8.0125,11.8333333333333,13.4416666666667,18.8625,13.35,2014-05-21
"142",19.9083333333333,17.0833333333333,17.7083333333333,16.7875,28.5208333333333,17.5875,14.3416666666667,22.9083333333333,44.4583333333333,21.3166666666667,10.6708333333333,15.9958333333333,15.3666666666667,21.8333333333333,16.6208333333333,2014-05-22
"143",10.3791666666667,8.60833333333333,11.7625,9.2875,13.1541666666667,10.9708333333333,5.325,15.8166666666667,35.2916666666667,14.1958333333333,4.00416666666667,9.98333333333333,11.425,20.26,10.5625,2014-05-23
"144",33.925,37.6791666666667,31.0875,40.4791666666667,56.9041666666667,39.1,34.6958333333333,31.5958333333333,42.3333333333333,22.2083333333333,25.1583333333333,29.8083333333333,31.6041666666667,46.3708333333333,28.9083333333333,2014-05-24
"145",34.625,45.3041666666667,41.75,48.375,48.2833333333333,56.8333333333333,49.1791666666667,35.2583333333333,34.375,28.5375,36.4166666666667,38.0666666666667,36.7625,41.5125,35.4125,2014-05-25
"146",17.3541666666667,16.5625,15.4333333333333,18.65,23.8291666666667,20.475,16.825,21.975,26.0416666666667,18.775,11.3208333333333,15.6583333333333,16.3458333333333,23.6583333333333,17.3347826086957,2014-05-26
